0.1399395361418985,0.204383451905575,0.223760867745745,0.198487276661993,0.249560826089843,0.2755700200960239,0.3088870577292617,0.2878919990288115,0.279634568560732,0.2764657446351884,0.2731659025235795,0.2711406085489831,0.2718772445066585,0.2707760725474535,0.2731874845626453,0.2725186322116639,0.2716229874230793,0.2693424256703898,0.2719653331985007,0.2716792224139019,0.2744351051930647,0.2729763648018317,0.2720878385359513,0.2704411737768685,0.2734899232286889,0.2752873556573244,0.2786994859582232,0.2778411491674219,0.2769859171602652,0.2754296209080334,0.2718646251983451,0.2728213918444575,0.2732477594628813,0.2767793101043054,0.2776562856455672,0.2791263161905832,0.2787896720861804,0.2805693396346235,0.2811302898810006,0.2834617336676005,0.281262783375372,0.2822303538274277,0.2814453714797156,0.2835033775708197,0.2817844973679905,0.2837682279772816,0.2850024202253577,0.2859246017335756,0.285477265909528,0.2873233427678153,0.2910197872536374,0.2946996703233277,0.3005935157520191,0.297425898208491,0.29591965965465,0.298099754558518,0.3002916616548403,0.2926950906686536,0.2891352582529687,0.2874173579888579,0.2872903223964871,0.2858023176848683,0.2852076502983868,0.2844909672459526,0.2829359361698811,0.2829795747851469,0.2824233025150496,0.2834886455767677,0.2793955107343246,0.2738125405655226,0.2672800792133638,0.2787040543575471,0.2866035232670598,0.292741108188344,0.294978607255135,0.2963289094026693,0.2946784552916106,0.2916579267806604,0.2912109048675888,0.2901215552584621,0.2886241632588743,0.2871946918011922,0.2876105501092288,0.2883411591150852,0.2882389616690027,0.2850803694877459,0.2799946925024544,0.2726979950991413,0.264204536821424,0.2731974893921418,0.2748317594335972,0.2774224682874569,0.2918700009782371,0.2756822335639466,0.2747292762268936,0.2782867232708628,0.2804518206209002,0.2830040761162813,0.2825657325211019,0.284451939331937,0.2840794068082912,0.2836041469827511,0.2845706589320978,0.2836401207396263,0.2846899155253249,0.2834941985112052,0.282493033389982,0.2803599501123606,0.2785944884225988,0.2753848868805472,0.2773188984466179,0.280397631358566,0.2824802072772761,0.283058971672543,0.2872992348947274,0.2878077340069894,0.2882272474581156,0.2883354665320221,0.2852672584276237,0.2824959848784968,0.2808429329871951,0.2741340730185544,0.2694506233619247,0.2783995503460153,0.2853645416064944,0.2867017664780033,0.2890472507225515,0.2902291867380667,0.2902863303273177,0.2908297853174588,0.2923583872021371,0.293518622829735,0.2945448057602863,0.2945963759170878,0.29347768921391,0.2908335383648997,0.2890788351993916,0.2889225332943367,0.2873123675506407,0.2835399634793161,0.2802972033589971,0.2771846343531553,0.2750468692834244,0.2729056614855513,0.2660701926702916,0.2512790479864635,0.2332600754243963,0.2209707694822537,0.2118222686633885,0.2118196401794013,0.2418088405727043,0.2087581970587078,0.199940996114765,0.2000839369179826,0.1987957128210412,0.202339022545019,0.2123207449045369,0.2135812514194113,0.193924755005441,0.1761705141368848,0.1551632706030846,0.1411263602916508,0.1340596126040758,0.1321543633190455,0.1362496884888832,0.1496970473872443,0.1680653225904949,0.1816232337678099,0.1822660887388838,0.1913174247598334,0.1831477389069787,0.1851884541415793,0.1911459864365865,0.1894781730134198,0.1640673531456874,0.1965514729094506,0.2021934381202012,0.2035810023588525,0.2132146194699656,0.2160844715224608,0.1859624121509852,0.2263030657028061,0.2369052368747587,0.2450221607994489,0.2485428252424305,0.2572918240317422,0.2648252393964856,0.2574030314614298,0.2517211074663503,0.2465713926686852,0.2441205057882141,0.2429156892093303,0.239750241665089,0.2370333440318252,0.2323916080375224,0.2315016471631446,0.2270143704908592,0.2310753467153704,0.2317786960882061,0.2304562445287595,0.2266453947418834,0.2179335441058059,0.1886684228577438,0.2272091439075844,0.2408617718281293,0.2440470139741741,0.2501923608985407,0.2490106066718697,0.2449636097369739,0.240065269942567,0.2330476666917425,0.2341736485375789,0.2372584153556925,0.2264365611434423,0.2176486773348183,0.2114285960402159,0.2125099786967206,0.2118715083412984,0.2126861540339277,0.2284257932516272,0.2276553226717732,0.222255014534418,0.2066525193532969,0.1614896475807802,0.2018768873529799,0.2097701112661916,0.2174639759837882,0.2175097207617173,0.2148754813815328,0.2162120002144352,0.2046290289380825,0.204050014111812,0.1962952603428286,0.1684660406523048,0.2044841557663915,0.2199268801272958,0.2230518862122777,0.2232719298460896,0.226584059190531,0.2208592109184177,0.2187743970346782,0.2138651470203187,0.2229583377259879,0.2247167630484438,0.2130075155087691,0.2010799542480955,0.1868146424067875,0.1937720953790338,0.2029244411251686,0.212819216273028,0.2054847760453721,0.1977087709532565,0.2002886822148157,0.1880243394237915,0.1668209846833826,0.1254312994329782
0.157059066470789,0.2885279354636035,0.3458554441963824,0.3602836788308559,0.387313959029803,0.4058708940149562,0.4250552128752768,0.4239895689286272,0.4230528997850795,0.4181709170814164,0.4162669187767517,0.4097376498774119,0.4088518785467171,0.4111640704712461,0.4125410366919934,0.4141793950551214,0.4087503345203602,0.4096545904054166,0.4105091684364759,0.4159856776769355,0.4164329074951572,0.4181636671637547,0.4126127061119692,0.4126675988304997,0.4142120557484945,0.4191235795713735,0.4213169007160683,0.4190453589970245,0.4183094935117363,0.4136192684778199,0.4118243668851331,0.4110821254322699,0.4169753109621219,0.41811945638291,0.4233924755993194,0.4224101688475475,0.4276595866499999,0.4279275078979514,0.4357610757368777,0.4300504000007257,0.4302299954963624,0.4288766526843775,0.4317093295024033,0.4318089640543131,0.432646231303085,0.4333618459874611,0.4351934881540088,0.435069330411638,0.4349236128876581,0.4375235042441257,0.4409537393222692,0.4511586556209905,0.4795261331844152,0.4562201438931124,0.4491960681774839,0.4547895710767549,0.477975745013058,0.4509139824375836,0.4397581373756744,0.438472581853246,0.4370417565464116,0.4366707906934982,0.4357688531717223,0.433431496372768,0.4317057694970449,0.4277587614253862,0.4280394793668471,0.4273501382265723,0.4268279390059381,0.41135128671528,0.3692192990864839,0.4166697191896899,0.4352952347698552,0.4453395464860997,0.4523803169272827,0.4587911668480051,0.4509375968980835,0.447314967097039,0.4433564686055425,0.4416784281767635,0.4383086965027698,0.4362551734153819,0.4364743504449484,0.4388743949257784,0.4386547609519539,0.4354384762688358,0.4295379591587269,0.4140485852625658,0.3656874617610104,0.4071671732075569,0.4161685352787143,0.4045898934913871,0.3575406831850567,0.3883662192183145,0.4096549086113334,0.4204454285599208,0.4272848946008124,0.4302120124116806,0.4321533564621148,0.4325867237735039,0.4319650790191781,0.4325074425191422,0.4329861079787901,0.4330411998527571,0.4319197055146541,0.4305230259292008,0.4272463425631267,0.427181555364648,0.4219910922751066,0.4159898281097301,0.4091187561096598,0.4219900677547638,0.4279901814125491,0.433228266913147,0.436056425260787,0.4378230945862385,0.4392093985538204,0.4389029451933024,0.4358095267329276,0.433005746359427,0.4280358844828379,0.4166554690373724,0.3707947307641823,0.4180791923592939,0.4348890901110176,0.4381546379620177,0.4394578407607752,0.4412571314446482,0.4421988740622603,0.4430174925469146,0.4444448774880999,0.4477546584597036,0.4497316424449924,0.4544095576489695,0.4483350839243768,0.4446137817034408,0.441224601930738,0.4400969573288708,0.4374369493402174,0.4331469649158528,0.4265475737994851,0.4180251193420024,0.4071008011885482,0.4105826570199392,0.4032225062220513,0.3831402097687985,0.3569053370088695,0.3366468358809247,0.3222482510717356,0.304836703090193,0.2780115920981915,0.2972850863117645,0.3052154960601967,0.3061527857946371,0.31190978426147,0.2988235290609804,0.3142016030421332,0.3344228909046821,0.3215991856336881,0.2778272330500079,0.2422044861605322,0.2187318141520002,0.209659047019041,0.2049771550984198,0.2125204239113778,0.2267639173960422,0.2313391156926123,0.2766527906947791,0.2889922415610199,0.3016314294565055,0.2694941271762224,0.2962732848180722,0.3107026400658753,0.3166400653148186,0.3072122292363834,0.3212249393093559,0.3230234855935256,0.322588784605655,0.3380812825095884,0.3465106754694222,0.3468337059472861,0.355088190166942,0.3631145696950841,0.3731346765425248,0.3769412788445748,0.3928942734250664,0.4283376729848616,0.3961014794726196,0.3825503907285784,0.3766378999328368,0.3722846700113661,0.370841077283788,0.3682958741632635,0.3654323642380471,0.359108698770665,0.3558060962285622,0.3511660780316909,0.3497050809811604,0.3468284194977562,0.3536005006271733,0.3539088782919705,0.3533079462404802,0.352290185372654,0.3623264737425944,0.3679089088636606,0.369736026495131,0.3767103779872312,0.3723930920792485,0.3667613523314336,0.3690855620494237,0.3678313973684716,0.3731761470334171,0.3645169566190522,0.3486692632548711,0.3337321063035206,0.323695501620635,0.3221739854277793,0.3218249806604258,0.3268085794971286,0.3425849328601003,0.3451216572832018,0.3795704243204314,0.3255705341230085,0.2718881878595066,0.3133017972628215,0.3311032692674669,0.3325468176867191,0.3317698027556761,0.3290191392360343,0.3303411651956268,0.3055164811027163,0.3109099269286235,0.3066113035075251,0.308723484017458,0.3286843762007632,0.3413269597447305,0.3087694851323783,0.343713962219214,0.3557752882519872,0.3460547726570771,0.3304117562111607,0.3285685600674288,0.3384062213507569,0.3441611214281852,0.312469149574956,0.26755914295057,0.2894626817517492,0.3041497117101245,0.2716682587275668,0.3073570548861864,0.3143246114641713,0.3068572871849912,0.3008715717713062,0.2879969249856231,0.2510271228953509,0.1776556876638711
0.2278984036105526,0.3512358824102234,0.4126568300005211,0.4425346498756118,0.4535322083242375,0.4810474401154345,0.493743366353034,0.5034721954774118,0.5022777705887345,0.5029889664389368,0.4966267672321946,0.4883919064200421,0.4804892875820428,0.4869582235646766,0.4915932345578786,0.4902548108947228,0.4870176771186527,0.4776279046564273,0.4900771267252303,0.4936378627832986,0.5027727713815706,0.5013298982935153,0.5017105380966609,0.4865491236379923,0.4948164627858319,0.5019031287860827,0.5071796537099283,0.5010549079317229,0.4951851491157921,0.4911877925083685,0.4775816868809787,0.4891175516582048,0.4923355709013237,0.5018938342422226,0.5005291814053759,0.5068407159522993,0.5061614839871106,0.5152823308580862,0.5411100147521209,0.5192210302770002,0.5131963088795755,0.5172361711314921,0.5196318829020566,0.5262183892291418,0.519995698655016,0.5199687922419669,0.52185278305703,0.5209411139992577,0.521088296056465,0.5231784557903427,0.5276229906977972,0.531310216072621,0.5430018532592731,0.5376547791962017,0.5362840054924383,0.5340671095323093,0.5401277950362156,0.5286279778348324,0.5260662323831657,0.5221848879813995,0.5250538748398575,0.5241992782833933,0.5245132096898356,0.5220721054605156,0.5158812713090096,0.5091680739478234,0.4989528445495875,0.5098370482116549,0.5094927324215053,0.5085035010333118,0.498675234253575,0.5143508436102089,0.5242499078820756,0.5353022589936429,0.5471270915525959,0.5740332685217344,0.5484611187735162,0.5391465784612423,0.5347363409489756,0.529324169955388,0.5253676163220651,0.5198890411794256,0.5194080035444845,0.5214365607087881,0.5244279001880165,0.5228451905142992,0.5199098770890588,0.5120703945288544,0.4970489348030082,0.5040384779477095,0.501746411030172,0.4917435646278028,0.4652258871507686,0.4308289240788036,0.4819869054319343,0.5043440516058317,0.5107137115968832,0.516473491647941,0.5178463062526759,0.5187816411288213,0.5195291052069801,0.5199053145395667,0.5205260629606699,0.5199174471262878,0.5180965495606358,0.5153780934051047,0.5143436744671008,0.5113802204766928,0.5085003909540236,0.4935166640016825,0.4508150407254901,0.4962527714425594,0.5137417150993638,0.5184441416867435,0.5243198298655489,0.5276381281832174,0.5300537126227204,0.527422313463091,0.5240083040065665,0.5185891509202102,0.5171008719446468,0.5124683256169155,0.505847130917771,0.5185675069829279,0.5329213189157285,0.530020472361334,0.5281581238683247,0.5279971771756405,0.5277947794553725,0.5295149073922943,0.5320541153874963,0.5351355313738879,0.5423999096753143,0.5694435166247699,0.5445891955487192,0.5343057045990883,0.5304383800491635,0.527581700632423,0.5247153367415115,0.5200495955697839,0.5132816963513783,0.4959555564717453,0.4445522106148347,0.4811376285820161,0.4824107745483041,0.4624346427259331,0.4315255925875768,0.4068464113176635,0.3866530557315766,0.3699872937800849,0.3538435385746547,0.3592015985719604,0.3609936478372563,0.3744229227389011,0.4099463392951205,0.3653589039993873,0.3638886837461247,0.3943947335272227,0.3810295356977728,0.3364240172356786,0.2742128806813366,0.276457373954954,0.2566197200161536,0.2530135178682786,0.2601853152883543,0.2891848218741599,0.3288015543076793,0.3600746559232146,0.3744338473357123,0.3943396992901864,0.3874636961407625,0.3936341693449286,0.4072407233346774,0.4098681515413114,0.3959428760846614,0.4023771732931185,0.4089935020621126,0.4221709501446821,0.430939280590515,0.4318233776861857,0.4307765629375523,0.4325292534735566,0.4343217204484338,0.4433653995624171,0.4465352990241845,0.4608731524652655,0.4736462729240856,0.4638159100318718,0.4569784907470003,0.451594513653972,0.4521179443904394,0.45525922568151,0.4450301681831761,0.4392401241632539,0.4314225783730939,0.429922943341173,0.4268260512932959,0.4204887532987256,0.3873419194944127,0.4286341915604951,0.435891192931155,0.4375689505146327,0.4400855992660038,0.4434940116082674,0.4475596890204285,0.4482479214369413,0.4646229130183385,0.4547658301608198,0.4501808475878939,0.4457578643875234,0.4534017575138416,0.4835870298102868,0.4466547108750197,0.4178287617948577,0.403788417545311,0.3872888671577608,0.3889930973366811,0.3862476164819627,0.3959578293627034,0.3931951162224591,0.4025957307038044,0.4128012618826745,0.3981038068032896,0.3725915319655376,0.3867034175711289,0.3957067030128446,0.4026002672277801,0.4013637738925964,0.3944507635897681,0.3895708723876088,0.3666137359224723,0.3762847361892828,0.3702382881593173,0.3822021007965932,0.4066505275823041,0.4574506963693503,0.4295846734402889,0.435116446381879,0.4332552771574812,0.4153086228002973,0.3626219233676884,0.3803302811742774,0.3942180938198221,0.3934668513104139,0.3710562822992365,0.3494819895960463,0.361626237814347,0.3757294532850886,0.3646464503818828,0.3796839895359714,0.3861682424485544,0.3684938137545988,0.3588814194959881,0.33833409027079,0.297319280775078,0.2066345399925562
0.2556919811835079,0.3837454639117641,0.4545668234253657,0.4783365426347707,0.4588388638633423,0.5110903165561719,0.5367813325172817,0.5427445515328729,0.5495182593344153,0.547948245286852,0.5452332085688845,0.5294619025419582,0.4851306020109467,0.5269234037985202,0.5262784491295887,0.534089694555135,0.5232259000883681,0.4834313770354362,0.5237121550163429,0.5444312460784331,0.5479630739736027,0.5579799676704958,0.5698362585672956,0.5003250805249634,0.5331555703795656,0.5509239523980201,0.5761173922165146,0.5403183549352937,0.537780021922583,0.5226781659163363,0.4800270638013966,0.5183277027800327,0.5369178038510872,0.5376336460444363,0.5463538053105427,0.5463474155559764,0.5537386333366371,0.5503450944558397,0.5568775315564425,0.5436264317361104,0.5566150158344396,0.5619339441232057,0.5736825995079805,0.6000305659567902,0.5733589538323545,0.5667001794939918,0.5673238654930801,0.5703572652660972,0.5711000152144595,0.5737056469612768,0.5753269634628901,0.5804038786896026,0.5834281355404312,0.583543808479154,0.5794503668844314,0.5800240953043779,0.5773057652797472,0.5738209105258811,0.5682311671321013,0.5692913343344003,0.5699675328266594,0.5759080842151416,0.5787665358822254,0.5758375955460163,0.5684944889398275,0.5494143626418724,0.5037904884421077,0.5427803962947744,0.5593818650665424,0.5612814516607002,0.5654416353009896,0.57072632837646,0.5787048866182267,0.5864101607070172,0.5930181113511471,0.6012914317753791,0.5941748225763506,0.5911207718159127,0.5859325855560766,0.579275902413619,0.5712230424604527,0.5610378580000163,0.5519175157235838,0.5628092974456895,0.5700404343578669,0.573548938892333,0.5734533329331907,0.5696189203431629,0.5632595413305558,0.5614777959649833,0.5561256054505238,0.5422046237658534,0.5253875966556874,0.5228116517000738,0.5427453884858013,0.5543961928570289,0.5638104120344473,0.566455932785396,0.5678426168865675,0.5680293935996539,0.5687356202111291,0.5691800953965243,0.5706054163309237,0.5697491410801538,0.5672405772766075,0.5653280367353608,0.5614835719185419,0.5620672913073985,0.5567372447077077,0.5556651082900858,0.5444627612707048,0.558807808848574,0.5655251651106635,0.5726902581164103,0.5769169557197856,0.5845840621693554,0.5885322684301615,0.5826146602958592,0.5733624857518963,0.5667671258820118,0.5601931703273998,0.5728814177158162,0.5722560877180924,0.5831783686431624,0.6120066402414479,0.5872217242424219,0.5778806897288598,0.5759446315564383,0.577063045845093,0.5784893536895023,0.5804341853888911,0.5829271595151273,0.5857276659460582,0.594247121410896,0.5887503704958873,0.5845676798358307,0.5796250757688216,0.5773242134380366,0.5740705697169408,0.5715218409865053,0.5643034612173815,0.5539029943554146,0.5368177438958847,0.538014683536413,0.5305365884643731,0.5071838795815099,0.4739435023736036,0.444518057540648,0.4256256442821527,0.4066156413445984,0.3977247945025967,0.3928397909400378,0.3970917703733193,0.3953457251344604,0.4045824349988739,0.38711545935278,0.3944405443533505,0.4029749758878259,0.3979581649989808,0.3611215939019193,0.3353031581807648,0.3607925835782082,0.3003584334154778,0.282769677033883,0.2932628745807088,0.3248134998190938,0.3732131538152917,0.4036200410426697,0.4206947867364565,0.4480856230481493,0.449239714691152,0.4558671087383392,0.4655184162150475,0.4698250978204606,0.4529613518837201,0.4522182739341976,0.4650313203546224,0.5118449153913214,0.4941933808212464,0.4793914682896476,0.4799746647001763,0.4745144958115753,0.4711846261466789,0.4739357538578047,0.4855535591188285,0.4991191347967947,0.5064574855241459,0.5056486539491092,0.500159957926771,0.498243836724357,0.5012336870881761,0.5326344000550282,0.4945231442453079,0.4826729384161481,0.4751840588901415,0.4731862532458539,0.4737316474973034,0.4743705761235907,0.4752245921571526,0.5204064385652227,0.4940909721094922,0.4859736318984686,0.4861457181446288,0.492877287346424,0.4937584675764918,0.4986513836715643,0.5402902745859691,0.5127091410583596,0.4971106682657167,0.4938191014586188,0.4903227453269233,0.4956054246865795,0.4813941443557662,0.4587085050316906,0.4365594488938928,0.3921091560627425,0.4155545390490071,0.4308531743717881,0.4320091530235216,0.398259873989547,0.4298276034775597,0.4444155875821276,0.4409396925780322,0.4285015744082322,0.4302740701882881,0.43714913266239,0.4486139711890734,0.4491953759894272,0.4381914016369238,0.4332653753686917,0.4118164455343712,0.4092988456331621,0.4055051937776058,0.4104153387138964,0.441839419079158,0.4682587049812365,0.471875119362519,0.4821497843710552,0.4791871030894324,0.4674576830210472,0.4371588847252112,0.4312587275612055,0.428177728938778,0.4259890178454062,0.4070401601488266,0.397851242980331,0.3897503195266896,0.4098060786507277,0.4120123372497196,0.4323335222202723,0.4612728810034394,0.3998670799441755,0.3849307666176749,0.3576049816508697,0.327227168164075,0.2283231222528348
0.2675835018164633,0.4051021747008777,0.4770420491348781,0.5165363666032535,0.5243245077338807,0.548712285951619,0.5551998556173973,0.5678502309019755,0.5703852056017107,0.5775963897960802,0.5724988357760775,0.5672014499289625,0.5612119144300299,0.5852201216164934,0.5201108444106993,0.5532876726655461,0.5625131352775867,0.5514190963244201,0.5664995394506631,0.5715617384615865,0.5810021209202476,0.5801667049954653,0.5830258906660006,0.5624405929674832,0.5696254795363979,0.5727100297274615,0.5687045946600946,0.5178395809188834,0.5511272050695968,0.5567225987650543,0.5413999920646053,0.5541770098941552,0.5551852741074802,0.5621877952639538,0.5544591259830943,0.5707207064786934,0.5708525591236264,0.5769249041179942,0.564707919838412,0.5246290912415031,0.5668309470379658,0.5865736152166435,0.5912041259324516,0.5985943397337028,0.5874384268341495,0.5784479406336027,0.5878408526434248,0.5942589842511073,0.5984413402562696,0.5997315369403655,0.6028914983309882,0.6044100380248948,0.6082645070624109,0.6066220104143433,0.6065772255028277,0.6023958835365339,0.6022795707630184,0.59320841692201,0.5880581072722408,0.5777033340110967,0.5922921317322181,0.6027597422008353,0.616870373833343,0.6148713054757343,0.6051290847028784,0.59478719791412,0.576270468187737,0.5822229315890037,0.5789555718365582,0.5938709664517889,0.5968314392621421,0.605263432670615,0.6111890337999999,0.6171473763209185,0.6210667999335432,0.6227121685672353,0.6226394864455834,0.6175487800014204,0.6135357071520701,0.6062370129342198,0.5965348418582003,0.5777702960081897,0.5302552154421564,0.5770455014822056,0.5927252463995527,0.5984551723634483,0.6019708698509738,0.6017784459226669,0.5975075226838483,0.59479432644066,0.5875735793934899,0.5715062820098806,0.5175655900957635,0.560937483913571,0.5766016987881278,0.5882285774222877,0.5924794349646105,0.5967124089845882,0.59683694915012,0.5983217403359432,0.5970415107058984,0.5971536247740449,0.5985199941734651,0.5958482858341789,0.5955220107878924,0.5913692056500632,0.5904911758819777,0.5870880952151081,0.5894126161011426,0.58809146180792,0.5908778501512731,0.5950751924475429,0.5998481713407858,0.600108262622533,0.6074005987183811,0.616971559004408,0.6448642488106335,0.6165682818706848,0.6041998411469343,0.5883986680285725,0.5483037569433381,0.61812311661119,0.6090926705127557,0.609840993548987,0.6170687071094245,0.6101035229324477,0.6026419277928449,0.5997396359449934,0.6029095064985599,0.6059494564255479,0.6078160905080877,0.6083222237775209,0.6104005750622793,0.6126432741610139,0.6122138285606937,0.6092693714255967,0.6067182451883145,0.6041819282992906,0.6010622984733275,0.5981953363752992,0.5927029279308725,0.5869371234196351,0.5784279567634059,0.5695837946445146,0.5556339156484371,0.5297488423339263,0.4939908546864506,0.4653952696206913,0.4434838131470989,0.4277281245446591,0.4164256287845621,0.4156091091108721,0.4098920873505622,0.4097585052942734,0.4031078791250728,0.4015080463266832,0.4012607588091239,0.4082448208958701,0.3988589310760133,0.3787604372582683,0.3429202936001536,0.3315891949381446,0.3044840114147547,0.3002229611550471,0.3116344153846286,0.3485945036310259,0.4023152498642602,0.4322354864482207,0.4547408678922064,0.4848042774159672,0.4963919842527815,0.5008028039005827,0.5177457402086144,0.5172779842260308,0.5074007855067095,0.5038096011101332,0.4994440952808447,0.510156163692094,0.5039515539879168,0.502566912681399,0.5025796405768382,0.5011636043146954,0.4859561171587491,0.4581209728061923,0.5035261716968382,0.5209317376884538,0.5288234142913449,0.5315282175712903,0.5338053041164713,0.5211054858271245,0.5180615112689293,0.52047867432832,0.513411917325201,0.5156350810160111,0.504361522561891,0.5022742351247165,0.5030991668762558,0.5056901301496111,0.511923048695391,0.5254562393480501,0.5184345467470944,0.5148888610068648,0.5160052007340161,0.5184788926913718,0.5190645154803704,0.5185471962714601,0.5375748078094541,0.5309610733012171,0.5243314565382772,0.5183594138200232,0.51296516374038,0.5134417055511707,0.5132279575233514,0.4945233505374188,0.47165541167888,0.4471745679481197,0.4522586430104775,0.4580582553338856,0.4623566279251619,0.4557363043932933,0.4598382491093206,0.4627735494850167,0.4652120554796474,0.4569152821848534,0.4549937687864037,0.4610751729112138,0.4740871973021151,0.471515058402163,0.458483176446016,0.4455039343534173,0.4179736622769309,0.4227709091167851,0.4139466056583015,0.3956424025526595,0.4496448445518719,0.474119019504583,0.4929754265852038,0.5081164874711644,0.5084374853321723,0.4985983929318415,0.4741745772896266,0.4574373619522216,0.450892294164018,0.4400327336631547,0.4267216254242266,0.418971884996328,0.4178652986747644,0.4315519079300494,0.4398624486323351,0.4614495743211886,0.451422777549685,0.3909424775167789,0.3911749595330526,0.3710614299628586,0.3251516045655924,0.2200467144616984
0.2745376374814257,0.4139888722930389,0.4946057641615924,0.5329826582976159,0.5556483448707021,0.5632292588712684,0.5701952837562901,0.5663688879216275,0.584231953964255,0.5881599034058593,0.5912669320134984,0.5886603417109144,0.5898239757668783,0.5926281560727544,0.5771901645525659,0.5842507295645187,0.5862443599545386,0.5881429816322148,0.5863026954650038,0.5937504269155983,0.5920453275645295,0.5997383959212681,0.5936706832134677,0.5918954735601157,0.5889241607598754,0.5910034527597322,0.5864697816700906,0.5720089757147772,0.578465862623873,0.5726910217546495,0.5682010563112307,0.5569697026468168,0.5708905920915596,0.5629596736597835,0.5278106098523285,0.5687530296420222,0.5880291346491296,0.5888404377532839,0.5904336247096751,0.5782960625535047,0.5941958560466423,0.6004713033587262,0.6052558115764847,0.6033524122653996,0.5918283902048879,0.5464105958947664,0.5929975095823666,0.6090348508664232,0.6131597710392044,0.616230891653256,0.6163733396027828,0.619956666805799,0.6199834752086689,0.6229211029532231,0.6194765680683022,0.6192573108624673,0.6127142925132,0.606817549055726,0.5879672883160626,0.5423625939741638,0.5866094220863641,0.6142404201967762,0.6578864563842319,0.664620889574316,0.6336514328451321,0.6193558658059499,0.6143804581131611,0.6004443784543509,0.5607585323839926,0.6071653108341344,0.6212392677211716,0.6257033623880679,0.6298375236900177,0.6356114355825085,0.6369868994861577,0.6388709445922337,0.6343342054035852,0.6331887590835972,0.6284111964256918,0.6225347090571962,0.6099324491186703,0.59237513438801,0.584361074528263,0.5973156346273458,0.605058140044458,0.6104843499016662,0.6135731222971893,0.6180702433955566,0.6150960083129376,0.6135269233556095,0.6096497707091668,0.6004182062173982,0.5867735188636496,0.5924329830850021,0.6012846222587714,0.6061574585082145,0.6124363227136449,0.6134729435240314,0.6155917021317266,0.6146427925543831,0.6142933028071329,0.6130938467072333,0.6133825546818216,0.6115365499445038,0.6090383877463997,0.6061067561369797,0.599617272596434,0.6014370610901956,0.6026558775170207,0.609889415312077,0.6137135121971433,0.6245558678742202,0.6208393624245562,0.6206290728179614,0.6211656556324328,0.6269206556916358,0.6343967387848678,0.6281827493980909,0.6191612817067056,0.612288569944523,0.6020358369917335,0.6210752599520456,0.6219970854782333,0.6245741663925637,0.6256074043477523,0.621442083801324,0.6115394603313006,0.6016518067521914,0.6112308285142883,0.6170494324884668,0.6206849981447289,0.6182121071319696,0.619868744964011,0.6233577671603544,0.6225265669869422,0.623297992423569,0.6215378440876297,0.6189467938342728,0.6152886001832847,0.6103803084253496,0.6063193116736471,0.6013273982870327,0.5970463794336778,0.5837602312564036,0.5658955487085283,0.5364829866983623,0.502454683739103,0.4747238196324529,0.4573837524991981,0.4400297050543081,0.4309290521917697,0.4234878529983138,0.42149659599842,0.4103209466258687,0.4076002924614591,0.3960812788595477,0.4034930951367341,0.3980142440327881,0.4013795952707184,0.3761828712865171,0.3514596037985089,0.3259443284231537,0.3132229228343764,0.3093715257612468,0.3251220471792411,0.358115540569547,0.4082030789986084,0.4417588766914791,0.4645161146723801,0.5058467629626092,0.5194140190276862,0.5327774969284023,0.5742677015170162,0.5601429156669038,0.5850133125871659,0.5562591252358808,0.5285879328762738,0.5111594954273383,0.5095554964103652,0.5102664379271654,0.5214438377287987,0.5176268209061364,0.5132307870927499,0.5137357842190065,0.5287400068120216,0.536621360867485,0.538899066563069,0.5454019620695372,0.5728008905864155,0.5362621720122159,0.5209601304492606,0.5159849975896016,0.5170735855782691,0.5606606993216813,0.5280249690648278,0.5183373338281507,0.5167443873930471,0.5195811680100033,0.528895733115526,0.5323603977776747,0.5310430719518519,0.5268176634823748,0.5327434496442424,0.5356034411084772,0.5361332090687079,0.5336140269740469,0.5408676975230832,0.5395290801362658,0.5341380385172174,0.5350698180382536,0.5227394971532507,0.5237730929981987,0.5296791453963566,0.5505935352867136,0.5019279626178049,0.4728879082018378,0.458000441255153,0.4782132959163193,0.4825351612481188,0.4919438318149011,0.4800641774993354,0.4782488519515843,0.469619496439599,0.4676716000352653,0.4713808440469426,0.4871537295728495,0.4874705708952315,0.4833595883573262,0.4641871399414115,0.4539187756067483,0.4009673383640826,0.4285295334875306,0.4321828191317557,0.4329981643035627,0.4695887114321282,0.4863681228754043,0.5039328081643726,0.5191114561245502,0.5183905338933287,0.5195379307384385,0.4911597294143802,0.4742251971256702,0.4692278627453412,0.4550958207436121,0.4412197002208454,0.4386464465415902,0.4346595502066456,0.4444722450109694,0.4469584775116774,0.4562153196663542,0.4592422230442129,0.4422012985879896,0.4306597121323719,0.4117599149444605,0.3616613116159924,0.2466850038302811
